206	1	1301	36878	3.2558198484898E8	51.19028586	4.40444844	500	0	-1	-1	-1	50	
206	1	1301	36879	3.2558198484898E8	51.19465875	4.4064809	500	0	-1	-1	-1	60	
206	1	1301	36889	3.25186482686392E8	51.21216332	4.36503797	1368	0	-1	-1	-1	70	
206	1	1301	36890	3.25186482686392E8	51.21673005	4.35273301	2801	0	-1	-1	-1	70	
206	1	1301	36897	3.23973416855999E8	51.22510302	4.36978012	2049	0	-1	-1	-1	70	
206	1	1301	37001	3.24860471112203E8	51.20579439	4.39622461	514	0	-1	-1	-1	70	
206	1	1301	37002	3.24860471112203E8	51.20390343	4.39016187	1299	0	-1	-1	-1	70	
206	1	1301	37007	3.25011690312776E8	51.20566254	4.43425577	1360	0	-1	-1	-1	70	
206	1	1301	37009	3.2558198484898E8	51.19219672	4.39895939	944	0	-1	-1	-1	70	
206	1	1301	37010	3.2558198484898E8	51.19703191	4.40271812	891	0	-1	-1	-1	70	
206	1	1301	37011	3.24860471112203E8	51.19488197	4.39294099	536	0	-1	-1	-1	70	
206	1	1301	37012	3.2558198484898E8	51.19595432	4.4005841	500	0	-1	-1	-1	50	
206	1	1301	37013	3.2558198484898E8	51.19334477	4.40138596	500	0	-1	-1	-1	60	
206	1	1301	37014	3.23851040375632E8	51.19615566	4.39103251	969	0	-1	-1	-1	50	
206	1	1301	37015	3.24860471112203E8	51.20532608	4.40106743	761	0	-1	-1	-1	70	
206	1	1301	37016	3.24860471112203E8	51.19605243	4.39882159	2511	0	-1	-1	-1	70	
206	1	1301	37017	3.24860471112203E8	51.20110362	4.39229869	591	0	-1	-1	-1	70	
206	1	1301	37018	3.24889509952461E8	51.19938808	4.41497206	635	0	-1	-1	-1	60	
206	1	1301	37019	3.24889509952461E8	51.20173531	4.41200524	500	0	-1	-1	-1	70	
206	1	1301	37020	3.24889509952461E8	51.20310181	4.41194361	500	0	-1	-1	-1	50	
206	1	1301	37021	3.24890285028178E8	51.19901716	4.41630011	500	0	-1	-1	-1	50	
206	1	1301	37023	3.24860471112203E8	51.20289963	4.39968204	500	0	-1	-1	-1	70	
206	1	1301	37024	3.24889509952461E8	51.20633649	4.40501409	588	0	-1	-1	-1	70	
206	1	1301	37025	3.24889509952461E8	51.2003085	4.40522098	500	0	-1	-1	-1	70	
206	1	1301	37026	3.25015182358355E8	51.2025184	4.36341404	1256	0	-1	-1	-1	70	
206	1	1301	37030	3.22593719479463E8	51.21383297	4.42863059	572	0	-1	-1	-1	70	
206	1	1301	37031	3.24232051255116E8	51.20826989	4.43114966	896	0	-1	-1	-1	70	
206	1	1301	37032	3.24231992350485E8	51.21074795	4.42176777	557	0	-1	-1	-1	70	
206	1	1301	37034	3.24232051255116E8	51.20830112	4.43206089	500	0	-1	-1	-1	50	
206	1	1301	37036	3.2558198484898E8	51.1941244	4.41450148	500	0	-1	-1	-1	70	
206	1	1301	37037	3.2558198484898E8	51.18829596	4.40858906	2688	0	-1	-1	-1	70	
206	1	1301	37039	3.23683639582611E8	51.19026124	4.41793775	519	0	-1	-1	-1	50	
206	1	1301	37040	3.2558198484898E8	51.19271224	4.40831476	500	0	-1	-1	-1	60	
206	1	1301	37041	3.23851040375632E8	51.19167548	4.39384162	881	0	-1	-1	-1	70	
206	1	1301	37042	3.24860471112203E8	51.20064824	4.39203017	500	0	-1	-1	-1	70	
206	1	1301	37044	3.23851040375632E8	51.19371277	4.39218485	954	0	-1	-1	-1	50	
206	1	1301	37045	3.2385287337661E8	51.19816976	4.38552027	578	0	-1	-1	-1	50	
206	1	1301	37046	3.24495113298942E8	51.19796919	4.38409101	590	0	-1	-1	-1	70	
206	1	1301	37047	3.24860471112203E8	51.20244312	4.38880813	1324	0	-1	-1	-1	70	
206	1	1301	37048	3.25186482686392E8	51.20791828	4.36096292	1765	0	-1	-1	-1	70	
206	1	1301	37057	3.25011690312776E8	51.202102	4.43728804	1138	0	-1	-1	-1	70	
206	1	1301	37060	3.24232188501069E8	51.20403635	4.44018882	500	0	-1	-1	-1	50	
206	1	1301	37061	3.25011690312776E8	51.19837522	4.42766451	779	0	-1	-1	-1	70	
206	1	1301	37062	3.23683639582611E8	51.19196808	4.42500883	500	0	-1	-1	-1	70	
206	1	1301	37064	3.25011690312776E8	51.19736534	4.42634624	1093	0	-1	-1	-1	70	
206	1	1301	37065	3.24890285028178E8	51.1994732	4.41760981	528	0	-1	-1	-1	70	
206	1	1301	37066	3.25011690312776E8	51.20372837	4.42835474	657	0	-1	-1	-1	70	
206	1	1301	37069	3.2385287337661E8	51.20791399	4.38710784	500	0	-1	-1	-1	70	
206	1	1301	37080	3.23973416855999E8	51.21210658	4.37859845	2182	0	-1	-1	-1	70	
206	1	1301	37087	3.23623054705573E8	51.22266674	4.41606283	505	0	-1	-1	-1	70	
206	1	1301	37091	3.23715306183429E8	51.18632221	4.4282056	629	0	-1	-1	-1	70	
206	1	1301	37202	3.23683639582611E8	51.19027119	4.42374384	611	0	-1	-1	-1	70	
206	1	1301	37203	3.23715306183429E8	51.18413907	4.4284166	708	0	-1	-1	-1	70	
206	1	1301	37204	3.23683639582611E8	51.18822199	4.41665792	876	0	-1	-1	-1	70	
206	1	1301	37208	3.24890285028178E8	51.19678026	4.41922903	1610	0	-1	-1	-1	70	
206	1	1301	37209	3.24891099310741E8	51.19325196	4.42683798	1333	0	-1	-1	-1	70	
206	1	1301	37210	3.2558198484898E8	51.19688332	4.41294038	500	0	-1	-1	-1	70	
206	1	1301	37212	3.23683639582611E8	51.19324898	4.42116397	500	0	-1	-1	-1	50	
206	1	1301	37217	3.25015182358355E8	51.20019888	4.37904471	532	0	-1	-1	-1	70	
206	1	1301	37218	3.25015182358355E8	51.19216275	4.37418842	1315	0	-1	-1	-1	70	
206	1	1301	37220	3.24891099310741E8	51.19588917	4.44374537	500	0	-1	-1	-1	60	
206	1	1301	37221	3.23715306183429E8	51.19257533	4.4462347	500	0	-1	-1	-1	70	
206	1	1301	37222	3.24891099310741E8	51.19361913	4.44335776	500	0	-1	-1	-1	70	
206	1	1301	37226	3.23715306183429E8	51.18281775	4.42676115	961	0	-1	-1	-1	70	
206	1	1301	37229	3.24891099310741E8	51.20001071	4.44385188	1979	0	-1	-1	-1	70	
206	1	1301	37230	3.24891099310741E8	51.19427955	4.4345504	1286	0	-1	-1	-1	70	
206	1	1301	37231	3.25011690312776E8	51.20123511	4.42958396	747	0	-1	-1	-1	70	
206	1	1301	37232	3.25011690312776E8	51.20331197	4.4390816	765	0	-1	-1	-1	50	
206	1	1301	37233	3.24891099310741E8	51.19443517	4.43197256	1433	0	-1	-1	-1	60	
206	1	1301	37235	3.25011690312776E8	51.19985711	4.43147045	500	0	-1	-1	-1	50	
206	1	1301	37236	3.2558198484898E8	51.19692212	4.40539932	500	0	-1	-1	-1	70	
206	1	1301	37237	3.25011690312776E8	51.19901472	4.42732536	937	0	-1	-1	-1	70	
206	1	1301	37238	3.24890285028178E8	51.20411539	4.41583615	662	0	-1	-1	-1	70	
206	1	1301	37241	3.22679357273131E8	51.19237911	4.45731717	2901	0	-1	-1	-1	70	
206	1	1301	37242	3.24891099310741E8	51.19840675	4.44125932	1314	0	-1	-1	-1	70	
206	1	1301	37398	3.24890285028178E8	51.20719128	4.42203551	1303	0	-1	-1	-1	70	
206	1	1301	37399	3.24889509952461E8	51.19853103	4.40864253	500	0	-1	-1	-1	70	
206	1	1301	37400	3.2558198484898E8	51.19689738	4.40768778	500	0	-1	-1	-1	70	
206	1	1301	43024	3.21215672434019E8	51.20509022	4.39103102	500	0	-1	-1	-1	70	
206	1	1301	43025	3.24860471112203E8	51.2060343	4.39458525	500	0	-1	-1	-1	70	
206	1	1301	43026	3.18541110784784E8	51.20772683	4.39555376	500	0	-1	-1	-1	70	
206	1	1301	43034	3.25147812445883E8	51.21619802	4.42098063	500	0	-1	-1	-1	60	
206	1	1301	43036	3.25147812445883E8	51.21463918	4.42207264	500	0	-1	-1	-1	50	
206	1	1301	43037	3.25011690312776E8	51.20659559	4.42562139	500	0	-1	-1	-1	50	
206	1	1301	43098	3.13866854667994E8	51.22382867	4.40238296	500	0	-1	-1	-1	70	
206	1	1301	43099	3.13866854667994E8	51.22328919	4.39891952	673	0	-1	-1	-1	70	
206	1	1301	43101	3.13866854667994E8	51.22279381	4.40274912	500	0	-1	-1	-1	68	
206	1	1301	43155	3.13866854667994E8	51.22103846	4.3987326	500	0	-1	-1	-1	70	
206	1	1301	43156	3.13866854667994E8	51.21910291	4.40043669	500	0	-1	-1	-1	70	
206	1	1301	43157	3.13866854667994E8	51.22070175	4.39745527	500	0	-1	-1	-1	70	
206	1	1301	43164	3.25147812445883E8	51.21236312	4.42305409	500	0	-1	-1	-1	50	
206	1	1301	43168	3.23623054705573E8	51.21706277	4.40953004	500	0	-1	-1	-1	50	
206	1	1301	43208	3.21386897295231E8	51.21160817	4.40891891	500	0	-1	-1	-1	68	
206	1	1301	43224	3.25147812445883E8	51.21777993	4.4203003	500	0	-1	-1	-1	50	
206	1	1301	65501	3.19102365774774E8	51.2270683	4.38658171	993	0	-1	-1	-1	65	
206	1	1301	39457676	3.25015182358355E8	51.20459902	4.38260817	500	0	-1	-1	-1	50	
206	1	1301	39457677	3.25015182358355E8	51.20431178	4.38120317	500	0	-1	-1	-1	50	
206	1	1301	39463399	3.2558198484898E8	51.19341105	4.4022035	1140	0	-1	-1	-1	70	
206	1	1301	39463400	3.2558198484898E8	51.18849062	4.40506154	1423	0	-1	-1	-1	70	
206	1	1301	39463401	3.23851040375632E8	51.19165521	4.39108848	741	0	-1	-1	-1	70	
206	1	1301	39463425	3.25580374608978E8	51.21857279	4.30845373	1147	0	-1	-1	-1	50	
206	1	1301	39463829	3.25186482686392E8	51.20507627	4.36253559	1121	0	-1	-1	-1	70	
206	1	1301	39463830	3.24495113298942E8	51.18752151	4.36415535	780	0	-1	-1	-1	70	
206	1	1301	39463831	3.25186482686392E8	51.20213687	4.34732031	817	0	-1	-1	-1	70	
206	1	1301	39463838	3.19102365774774E8	51.22421109	4.3849619	1043	0	-1	-1	-1	70	
206	1	1301	39463839	3.23973416855999E8	51.22546935	4.3668856	2196	0	-1	-1	-1	70	
206	1	1301	39464483	3.13866854667994E8	51.22406232	4.40592008	505	0	-1	-1	-1	70	
206	1	1301	39464484	3.23972656960249E8	51.21975457	4.42015057	500	0	-1	-1	-1	70	
206	1	1301	39464485	3.25147812445883E8	51.2156248	4.41944497	500	0	-1	-1	-1	70	
206	1	1301	39464486	3.25147812445883E8	51.21720373	4.41640943	500	0	-1	-1	-1	70	
206	1	1301	39464489	3.2558198484898E8	51.19112801	4.39938497	500	0	-1	-1	-1	70	
206	1	1301	39466002	3.23623054705573E8	51.22092413	4.41427224	500	0	-1	-1	-1	70	
206	1	1301	39466003	3.24231624931946E8	51.21746307	4.4139896	500	0	-1	-1	-1	70	
206	1	1301	39466004	3.13866854667994E8	51.21940261	4.40686738	500	0	-1	-1	-1	70	
206	1	1301	39466017	3.19102365774774E8	51.21033215	4.39011907	500	0	-1	-1	-1	70	
206	1	1301	39466018	3.19708293345947E8	51.2082616	4.39056748	500	0	-1	-1	-1	70	
206	1	1301	39466019	3.2385287337661E8	51.20813429	4.3869273	500	0	-1	-1	-1	70	
206	1	1301	39466032	3.25015182358355E8	51.19168394	4.36966735	609	0	-1	-1	-1	60	
206	1	1301	39466034	3.25015182358355E8	51.1937865	4.36210918	2743	0	-1	-1	-1	60	
206	1	1301	39466066	3.24860471112203E8	51.20354557	4.39705514	500	0	-1	-1	-1	70	
206	1	1301	39466067	3.24860471112203E8	51.20038169	4.39802312	630	0	-1	-1	-1	70	
206	1	1301	39466068	3.24860471112203E8	51.20266461	4.39234513	500	0	-1	-1	-1	70	
206	1	1301	39466170	3.18881895266701E8	51.21931135	4.42956775	500	0	-1	-1	-1	70	
206	1	1301	39466171	3.18881895266701E8	51.21966129	4.42911589	500	0	-1	-1	-1	70	
206	1	1301	39466172	3.23194893906566E8	51.21382856	4.43042242	500	0	-1	-1	-1	70	
206	1	1301	39466173	3.25147812445883E8	51.2167496	4.4241023	650	0	-1	-1	-1	70	
206	1	1301	39466180	3.20692640098385E8	51.21443265	4.40131264	500	0	-1	-1	-1	70	
206	1	1301	39466181	3.24854136615202E8	51.2087447	4.39979207	1623	0	-1	-1	-1	70	
206	1	1301	39466352	3.18541110784784E8	51.206725	4.39455652	500	0	-1	-1	-1	70	
206	1	1301	39466354	3.24860471112203E8	51.20582914	4.39634972	1254	0	-1	-1	-1	70	
206	1	1301	39466355	3.24860471112203E8	51.20457148	4.39062213	876	0	-1	-1	-1	70	
206	1	1301	39466448	3.24891099310741E8	51.19349634	4.44112616	500	0	-1	-1	-1	70	
206	1	1301	39466449	3.23715306183429E8	51.19434285	4.4472782	500	0	-1	-1	-1	70	
206	1	1301	39466450	3.24891099310741E8	51.19674348	4.44442385	500	0	-1	-1	-1	70	
206	1	1301	39466706	3.21955332664261E8	51.20632964	4.43958365	1568	0	-1	-1	-1	70	
206	1	1301	39466709	3.24232051255116E8	51.20983046	4.43506914	559	0	-1	-1	-1	70	
206	1	1301	39466710	3.25011690312776E8	51.20629417	4.43367296	500	0	-1	-1	-1	70	
206	1	1301	39466711	3.24232051255116E8	51.20837086	4.43147408	500	0	-1	-1	-1	70	
206	1	1301	39466712	3.25011690312776E8	51.20153915	4.43337106	1524	0	-1	-1	-1	70	
206	1	1301	39466713	3.24232051255116E8	51.20934808	4.42778801	843	0	-1	-1	-1	70	
206	1	1301	39466714	3.24232051255116E8	51.21035695	4.42368352	500	0	-1	-1	-1	70	
206	1	1301	39466715	3.13866854667994E8	51.22106426	4.40029752	500	0	-1	-1	-1	70	
206	1	1301	39466716	3.13866854667994E8	51.21865612	4.39959359	500	0	-1	-1	-1	70	
206	1	1301	39466717	3.13866854667994E8	51.21985858	4.39697653	833	0	-1	-1	-1	70	
206	1	1301	39466749	3.21522409710641E8	51.22048026	4.42481905	500	0	-1	-1	-1	70	
206	1	1301	39466750	3.23623054705573E8	51.22113239	4.42067301	500	0	-1	-1	-1	70	
206	1	1301	39466753	3.13866854667994E8	51.2245202	4.40986424	500	0	-1	-1	-1	70	
206	1	1301	39466757	3.25147812445883E8	51.21213954	4.41953086	500	0	-1	-1	-1	70	
206	1	1301	39466758	3.24232051255116E8	51.20848804	4.42062222	500	0	-1	-1	-1	70	
206	1	1301	39466759	3.24231992350485E8	51.2104386	4.41441941	500	0	-1	-1	-1	70	
206	1	1301	39466767	3.19102365774774E8	51.21288633	4.39434015	500	0	-1	-1	-1	70	
206	1	1301	39466768	3.19102365774774E8	51.21474343	4.39150738	678	0	-1	-1	-1	70	
206	1	1301	39466823	3.23623054705573E8	51.21694332	4.4093557	517	0	-1	-1	-1	70	
206	1	1301	39466855	3.24891099310741E8	51.19903182	4.44167959	500	0	-1	-1	-1	70	
206	1	1301	39466856	3.22161581766547E8	51.20089572	4.45006507	500	0	-1	-1	-1	70	
206	1	1301	39466940	3.24854136615202E8	51.21080183	4.40895259	500	0	-1	-1	-1	70	
206	1	1301	39466941	3.21386897295231E8	51.21360361	4.40272897	500	0	-1	-1	-1	70	
206	1	1301	39467167	3.23683639582611E8	51.18196445	4.42102968	500	0	-1	-1	-1	70	
206	1	1301	39467169	3.23683639582611E8	51.18319886	4.42060023	500	0	-1	-1	-1	60	
206	1	1301	39467302	3.23973416855999E8	51.22050219	4.37758255	2463	0	-1	-1	-1	50	
206	1	1301	39467303	3.23623054705573E8	51.21732032	4.4124608	2732	0	-1	-1	-1	60	
206	1	1301	39471926	3.25015182358355E8	51.20416003	4.38235127	500	0	-1	-1	-1	50	
206	1	1301	39471927	3.25015182358355E8	51.20440351	4.38098412	500	0	-1	-1	-1	50	
206	1	1301	39476607	3.24890285028178E8	51.20216208	4.41645574	500	0	-1	-1	-1	70	
206	1	1301	39476608	3.24890285028178E8	51.19934225	4.41546589	1287	0	-1	-1	-1	70	
206	1	1301	39476609	3.24889509952461E8	51.20093739	4.41135507	522	0	-1	-1	-1	70	
206	1	1301	39476610	3.25011690312776E8	51.20146363	4.43767553	760	0	-1	-1	-1	70	
206	1	1301	39476611	3.24891099310741E8	51.19538193	4.43502455	890	0	-1	-1	-1	70	
206	1	1301	39476612	3.25011690312776E8	51.20092231	4.43048876	933	0	-1	-1	-1	70	
206	1	1301	39476616	3.21386897295231E8	51.21445566	4.40933877	623	0	-1	-1	-1	70	
206	1	1301	39476617	3.24854136615202E8	51.21016561	4.40939956	500	0	-1	-1	-1	70	
206	1	1301	39476618	3.21386897295231E8	51.21255862	4.40300244	500	0	-1	-1	-1	70	
206	1	1301	39476619	3.24854136615202E8	51.21006792	4.40135532	500	0	-1	-1	-1	70	
206	1	1301	39476620	3.24854136615202E8	51.20728558	4.4019519	1120	0	-1	-1	-1	70	
206	1	1301	39476621	3.24854136615202E8	51.20830082	4.39928132	500	0	-1	-1	-1	70	
206	1	1301	39476622	3.24890285028178E8	51.19815552	4.41826856	500	0	-1	-1	-1	70	
206	1	1301	39476623	3.23683639582611E8	51.1928783	4.4212104	910	0	-1	-1	-1	70	
206	1	1301	39476624	3.2558198484898E8	51.19706541	4.41342037	500	0	-1	-1	-1	70	
206	1	1301	39476627	3.04098022475114E8	51.22565239	4.41017717	500	0	-1	-1	-1	70	
206	1	1301	39476631	3.24231992350485E8	51.2091735	4.4140954	500	0	-1	-1	-1	70	
206	1	1301	39476632	3.24890285028178E8	51.20471262	4.41587436	500	0	-1	-1	-1	70	
206	1	1301	39476633	3.24889509952461E8	51.20593804	4.41146272	526	0	-1	-1	-1	70	
206	1	1301	39476634	3.24889509952461E8	51.20631396	4.40584695	536	0	-1	-1	-1	70	
206	1	1301	39476635	3.24889509952461E8	51.20041328	4.40408641	500	0	-1	-1	-1	70	
206	1	1301	39476636	3.24860471112203E8	51.20248025	4.40005475	500	0	-1	-1	-1	70	
206	1	1301	39476637	3.24891099310741E8	51.19624263	4.44465172	500	0	-1	-1	-1	70	
206	1	1301	39476638	3.24232188501069E8	51.19449776	4.44694286	500	0	-1	-1	-1	70	
206	1	1301	39476639	3.23159303989956E8	51.22029262	4.38106626	1075	0	-1	-1	-1	70	
206	1	1301	39476640	3.25015182358355E8	51.21169489	4.36998277	1475	0	-1	-1	-1	70	
206	1	1301	39476641	3.25186482686392E8	51.21820253	4.35175347	1980	0	-1	-1	-1	70	
206	1	1301	39476642	3.24860471112203E8	51.2039349	4.39771187	500	0	-1	-1	-1	70	
206	1	1301	39476643	3.24860471112203E8	51.20073056	4.39749395	500	0	-1	-1	-1	70	
206	1	1301	39476644	3.24860471112203E8	51.20234632	4.39293479	500	0	-1	-1	-1	70	
206	1	1301	39476648	3.23281809120926E8	51.18989503	4.386904	500	0	-1	-1	-1	50	
206	1	1301	39476651	3.18881895266701E8	51.21954745	4.42851847	500	0	-1	-1	-1	70	
206	1	1301	39476652	3.18881895266701E8	51.21704769	4.42988294	500	0	-1	-1	-1	70	
206	1	1301	39476653	3.25147812445883E8	51.2178809	4.42432022	597	0	-1	-1	-1	70	
206	1	1301	39476654	3.23623054705573E8	51.22072607	4.41490316	500	0	-1	-1	-1	70	
206	1	1301	39476655	3.23623054705573E8	51.21781736	4.41354572	500	0	-1	-1	-1	70	
206	1	1301	39476656	3.20692640098385E8	51.21877801	4.40640586	568	0	-1	-1	-1	70	
206	1	1301	39476657	3.19102365774774E8	51.21102327	4.39202636	500	0	-1	-1	-1	70	
206	1	1301	39476658	3.18541110784784E8	51.20831084	4.39496886	500	0	-1	-1	-1	70	
206	1	1301	39476659	3.2385287337661E8	51.20832008	4.38734185	500	0	-1	-1	-1	70	
206	1	1301	39476660	3.2558198484898E8	51.19520741	4.41399353	500	0	-1	-1	-1	70	
206	1	1301	39476661	3.24494876968303E8	51.19206535	4.41813629	2797	0	-1	-1	-1	70	
206	1	1301	39476662	3.2558198484898E8	51.19201558	4.40826117	638	0	-1	-1	-1	70	
206	1	1301	39476666	3.24232051255116E8	51.20916968	4.43509858	500	0	-1	-1	-1	70	
206	1	1301	39476667	3.25011690312776E8	51.20569938	4.43415856	500	0	-1	-1	-1	70	
206	1	1301	39476668	3.24232051255116E8	51.20817977	4.43132996	500	0	-1	-1	-1	70	
206	1	1301	39485675	3.25147812445883E8	51.21314573	4.42811518	601	0	-1	-1	-1	70	
206	1	1301	39485676	3.24232051255116E8	51.20946538	4.43057543	500	0	-1	-1	-1	70	
206	1	1301	39485677	3.24232051255116E8	51.21031647	4.42418271	500	0	-1	-1	-1	70	
206	1	1301	39485678	3.21437466779795E8	51.18391937	4.42624413	500	0	-1	-1	-1	70	
206	1	1301	39485679	3.21955518205255E8	51.17982286	4.4268158	919	0	-1	-1	-1	70	
206	1	1301	39485680	3.23683639582611E8	51.18313646	4.40967679	861	0	-1	-1	-1	70	
206	1	1301	39485684	3.25011690312776E8	51.20120912	4.42518633	500	0	-1	-1	-1	70	
206	1	1301	39485685	3.25011690312776E8	51.19807505	4.42436283	500	0	-1	-1	-1	70	
206	1	1301	39485686	3.24890285028178E8	51.1995961	4.42088216	500	0	-1	-1	-1	70	
206	1	1301	39485687	3.19102365774774E8	51.21804523	4.39663261	500	0	-1	-1	-1	70	
206	1	1301	39485688	3.19102365774774E8	51.21249574	4.39365279	500	0	-1	-1	-1	70	
206	1	1301	39485689	3.23973416855999E8	51.21368193	4.38656538	1778	0	-1	-1	-1	70	
206	1	1301	39485708	3.13866854667994E8	51.22449898	4.40790963	500	0	-1	-1	-1	70	
206	1	1301	39485709	3.13866854667994E8	51.22177982	4.40921437	500	0	-1	-1	-1	70	
206	1	1301	39485710	3.13866854667994E8	51.22241008	4.40502953	500	0	-1	-1	-1	70	
206	1	1301	39485717	3.23159594676421E8	51.19619947	4.40019738	500	0	-1	-1	-1	70	
206	1	1301	39485718	3.2558198484898E8	51.19388407	4.4010902	621	0	-1	-1	-1	70	
206	1	1301	39485719	3.24860471112203E8	51.19553172	4.39372342	778	0	-1	-1	-1	70	
206	1	1301	39485721	3.21905508393627E8	51.22031378	4.42473113	500	0	-1	-1	-1	70	
206	1	1301	39485722	3.23623054705573E8	51.22169607	4.41986364	500	0	-1	-1	-1	70	
206	1	1301	39485723	3.24860471112203E8	51.20102632	4.39366829	659	0	-1	-1	-1	70	
206	1	1301	39485724	3.24860471112203E8	51.19573646	4.39275187	509	0	-1	-1	-1	70	
206	1	1301	39485725	3.24860471112203E8	51.19974529	4.39040875	1649	0	-1	-1	-1	70	
206	1	1301	39485726	3.24890285028178E8	51.20804965	4.4280017	500	0	-1	-1	-1	70	
206	1	1301	39485727	3.25011690312776E8	51.20604842	4.42943239	500	0	-1	-1	-1	70	
206	1	1301	39485728	3.24890285028178E8	51.20673924	4.42417562	500	0	-1	-1	-1	70	
206	1	1301	39485729	3.24891099310741E8	51.19430911	4.44240832	500	0	-1	-1	-1	70	
206	1	1301	39485735	3.23851040375632E8	51.19045996	4.3910833	504	0	-1	-1	-1	70	
206	1	1301	39485736	3.22644581586038E8	51.18548655	4.39378637	803	0	-1	-1	-1	70	
206	1	1301	39485737	3.22644581586038E8	51.18714106	4.38742053	679	0	-1	-1	-1	50	
206	1	1301	39485740	3.25147812445883E8	51.21531999	4.42201077	500	0	-1	-1	-1	70	
206	1	1301	39485741	3.25147812445883E8	51.21342861	4.42221462	567	0	-1	-1	-1	70	
206	1	1301	39485742	3.25147812445883E8	51.21472662	4.41597396	500	0	-1	-1	-1	70	
206	1	1301	39485756	3.24495113298942E8	51.18915766	4.3731091	500	0	-1	-1	-1	60	
206	1	1301	39485758	3.24495113298942E8	51.18857586	4.36970108	500	0	-1	-1	-1	50	
206	1	1301	39485807	3.2385287337661E8	51.20770001	4.38744848	500	0	-1	-1	-1	70	
206	1	1301	39485808	3.24860471112203E8	51.20376044	4.3894124	1064	0	-1	-1	-1	70	
206	1	1301	39485809	3.25186482686392E8	51.21046555	4.36788487	1388	0	-1	-1	-1	70	
206	1	1301	39485810	3.20692640098385E8	51.21426236	4.40016931	500	0	-1	-1	-1	70	
206	1	1301	39485811	3.24854136615202E8	51.20799362	4.40024256	1547	0	-1	-1	-1	70	
206	1	1301	39485812	3.18541110784784E8	51.20674717	4.39400613	1186	0	-1	-1	-1	70	
206	1	1301	39485835	3.04098022475114E8	51.22213983	4.39728909	500	0	-1	-1	-1	70	
206	1	1301	39485849	3.24889509952461E8	51.19864803	4.40830761	860	0	-1	-1	-1	70	
206	1	1301	39485850	3.2558198484898E8	51.19575756	4.40818333	661	0	-1	-1	-1	70	
206	1	1301	39485851	3.2558198484898E8	51.19638216	4.40350055	500	0	-1	-1	-1	70	
206	1	1301	39485852	3.25015182358355E8	51.20169681	4.37904423	2033	0	-1	-1	-1	70	
206	1	1301	39485853	3.25015182358355E8	51.19322818	4.37143278	728	0	-1	-1	-1	70	
206	1	1301	39485854	3.25015182358355E8	51.20061683	4.3604694	1315	0	-1	-1	-1	70	
206	1	1301	39485864	3.23683639582611E8	51.1823002	4.41899389	500	0	-1	-1	-1	70	
206	1	1301	39485865	3.20658265742838E8	51.1754074	4.41765695	677	0	-1	-1	-1	70	
206	1	1301	39485866	3.20658265742838E8	51.17889857	4.40955579	500	0	-1	-1	-1	70	
206	1	1301	39485945	3.13866854667994E8	51.22530037	4.40689176	500	0	-1	-1	-1	70	
206	1	1301	39485946	3.04098022475114E8	51.2277022	4.40043795	780	0	-1	-1	-1	70	
206	1	1301	39485949	3.23683639582611E8	51.1901161	4.42343914	597	0	-1	-1	-1	70	
206	1	1301	39485950	3.23683639582611E8	51.18514418	4.42607617	500	0	-1	-1	-1	70	
206	1	1301	39485951	3.23683639582611E8	51.18781465	4.42002284	500	0	-1	-1	-1	70	
206	1	1301	39485958	3.24890285028178E8	51.20438063	4.42145603	500	0	-1	-1	-1	70	
206	1	1301	39485959	3.24890285028178E8	51.2014659	4.42106324	500	0	-1	-1	-1	70	
206	1	1301	39485960	3.24890285028178E8	51.20297247	4.41696745	500	0	-1	-1	-1	70	
206	1	1301	39485991	3.21955332664261E8	51.20638847	4.44025868	500	0	-1	-1	-1	70	
206	1	1301	39485992	3.25011690312776E8	51.20351374	4.43893468	888	0	-1	-1	-1	70	
206	1	1301	39486001	3.25147812445883E8	51.21223646	4.41922658	500	0	-1	-1	-1	70	
206	1	1301	39486002	3.24231992350485E8	51.20903927	4.42027574	500	0	-1	-1	-1	70	
206	1	1301	39486003	3.24231992350485E8	51.21061009	4.41572326	585	0	-1	-1	-1	70	
206	1	1301	39486053	3.25186751269072E8	51.17355489	4.22441202	2069	0	-1	-1	-1	50	
206	1	1301	39486061	3.25187495773655E8	51.13318777	4.12827885	500	0	-1	-1	-1	60	
206	1	1301	39486077	3.25186482686392E8	51.1992889	4.34444904	500	0	-1	-1	-1	60	
206	1	1301	39486080	3.25011690312776E8	51.19681322	4.42838054	728	0	-1	-1	-1	70	
206	1	1301	39486081	3.24891099310741E8	51.19304382	4.42961937	1671	0	-1	-1	-1	70	
206	1	1301	39486082	3.24891099310741E8	51.1951723	4.4244498	504	0	-1	-1	-1	70	
206	1	1301	39486084	3.25580374608978E8	51.19340592	4.27880036	2976	0	-1	-1	-1	50	
206	1	1301	39486086	3.25186751269072E8	51.16689366	4.24685519	1850	0	-1	-1	-1	60	
