
204	16	702	46947663	3.23631582491461E8	52.32461208	4.77517455	2341	0	-1	-1	-1	70	
204	16	702	46947664	3.24895601906654E8	52.30396598	4.77708894	2853	0	-1	-1	-1	60	
204	16	702	46947665	3.23631524124209E8	52.31666541	4.75931531	2590	0	-1	-1	-1	70	
204	16	702	46966793	3.25878139438361E8	52.34057784	4.77684205	2584	0	-1	-1	-1	50	
204	16	702	46966834	3.13570900066305E8	52.31357371	4.63938462	2756	0	-1	-1	-1	65	
204	16	702	46967593	3.23631582491461E8	52.29862678	4.77976071	2996	0	-1	-1	-1	70	
204	16	702	46967595	3.2205134737747E8	52.28052365	4.73208969	2148	0	-1	-1	-1	70	
204	16	702	46969763	3.12898889709973E8	52.2990722	4.73852854	2053	0	-1	-1	-1	65	
204	16	702	46969764	3.2205134737747E8	52.29283428	4.73688876	2740	0	-1	-1	-1	60	
204	16	702	46969765	3.2205134737747E8	52.27666628	4.71005326	1188	0	-1	-1	-1	50	
204	16	702	46972163	3.25878139438361E8	52.339679	4.76964485	2479	0	-1	-1	-1	50	
204	16	702	46972445	3.2506503470266E8	52.17265695	4.46163415	2983	0	-1	-1	-1	50	
204	16	702	46973143	3.24895601906654E8	52.30797976	4.76667493	500	0	-1	-1	-1	50	
204	16	702	46973153	3.24895601906654E8	52.30576205	4.76810014	500	0	-1	-1	-1	50	
204	16	702	46973173	3.24895601906654E8	52.30943942	4.77163726	500	0	-1	-1	-1	50	
204	16	702	46973183	3.24895601906654E8	52.30798286	4.77165251	500	0	-1	-1	-1	50	
204	16	702	46973193	3.24895601906654E8	52.30849081	4.76813364	500	0	-1	-1	-1	50	
204	16	702	46973223	3.24895601906654E8	52.3109945	4.76550602	500	0	-1	-1	-1	50	
204	16	702	46973283	3.2481589323103E8	52.32917296	4.79218536	2587	0	-1	-1	-1	50	
204	16	702	46973293	3.24895601906654E8	52.30889487	4.76547706	500	0	-1	-1	-1	50	
204	16	702	46973323	3.24895601906654E8	52.31329303	4.76206755	500	0	-1	-1	-1	60	
204	16	702	46973383	3.24895601906654E8	52.31383073	4.76796662	500	0	-1	-1	-1	50	
204	16	702	46973433	3.24895601906654E8	52.30903887	4.76616734	543	0	-1	-1	-1	50	
204	16	702	46978580	3.2481589323103E8	52.33401089	4.80709254	2991	0	-1	-1	-1	50	
204	16	702	46978650	3.25878139438361E8	52.33585184	4.80784922	2679	0	-1	-1	-1	50	
204	16	702	46978652	3.24718987311501E8	52.34241372	4.82468885	2853	0	-1	-1	-1	50	
204	16	702	46981870	3.24718987311501E8	52.33797132	4.83944898	1700	0	-1	-1	-1	50	
204	16	702	46981872	3.23631524124209E8	52.32177788	4.76293647	1163	0	-1	-1	-1	50	
204	16	702	46981970	3.22511297734237E8	52.37964671	4.7599979	1865	0	-1	-1	-1	70	
204	16	702	46981971	3.21184677099972E8	52.35198265	4.74869787	2954	0	-1	-1	-1	68	
204	16	702	46981980	3.22511297734237E8	52.36172431	4.74720472	2632	0	-1	-1	-1	50	
204	16	702	46981982	3.25878139438361E8	52.34372681	4.76515346	1382	0	-1	-1	-1	50	
204	16	702	46981991	3.22511297734237E8	52.38533568	4.75058418	2871	0	-1	-1	-1	60	
204	16	702	46981992	3.1844998657381E8	52.41021329	4.74697965	1235	0	-1	-1	-1	65	
204	16	702	46982620	3.23631582491461E8	52.3225916	4.78494602	2996	0	-1	-1	-1	60	
204	16	702	46982621	3.23631582491461E8	52.31136691	4.79439079	2217	0	-1	-1	-1	70	
204	16	702	46982622	3.23631524124209E8	52.32205939	4.76084041	2944	0	-1	-1	-1	70	
204	16	702	46982660	3.23631582491461E8	52.3230192	4.77441209	2595	0	-1	-1	-1	50	
204	16	702	46982661	3.22051574126776E8	52.29938	4.7616133	2402	0	-1	-1	-1	50	
204	16	702	46982662	3.23631524124209E8	52.31697571	4.75752288	2075	0	-1	-1	-1	50	
204	16	702	46987593	3.24895601906654E8	52.30911737	4.7847765	2957	0	-1	-1	-1	60	
204	16	702	46997189	3.2286008860793E8	52.30992829	5.01262372	2226	0	-1	-1	-1	60	
204	16	702	46997190	3.12111368971648E8	52.281174	4.98353457	2781	0	-1	-1	-1	65	
204	16	702	47010581	3.12111368971648E8	52.28204488	4.97399753	500	0	-1	-1	-1	65	
204	16	702	47011111	3.12111368971648E8	52.28578966	4.98854494	2849	0	-1	-1	-1	65	
204	16	702	47021561	3.2518217176304E8	52.3413012	5.00671446	2575	0	-1	-1	-1	50	
204	16	702	47021820	3.24655302175627E8	52.23067241	4.91900807	1070	0	-1	-1	-1	50	
204	16	702	47021821	3.13265210234969E8	52.27358514	4.96987378	2321	0	-1	-1	-1	65	
204	16	702	47253427	3.24913146090145E8	52.38555151	4.83688545	1978	0	-1	-1	-1	60	
204	16	702	47253428	3.25144431373758E8	52.38414847	4.84448117	894	0	-1	-1	-1	50	
204	16	702	47253429	3.23683152642145E8	52.38230913	4.82536548	2114	0	-1	-1	-1	50	
204	16	702	47253430	3.25144431373758E8	52.3878768	4.83935219	2395	0	-1	-1	-1	70	
204	16	702	47253431	3.25144431373758E8	52.38446527	4.84387427	942	0	-1	-1	-1	70	
204	16	702	47253432	3.23683152642145E8	52.38261353	4.82561236	1789	0	-1	-1	-1	60	
204	16	702	47253438	3.25144431373758E8	52.38682901	4.84084373	2742	0	-1	-1	-1	60	
204	16	702	47253439	3.25144431373758E8	52.390298	4.8379963	672	0	-1	-1	-1	50	
204	16	702	47253441	3.25144431373758E8	52.38863879	4.84390431	927	0	-1	-1	-1	70	
204	16	702	47253442	3.25144431373758E8	52.38964551	4.83915001	566	0	-1	-1	-1	70	
204	16	702	47255390	3.24377094427701E8	52.33256268	4.95335221	2396	0	-1	-1	-1	50	
204	16	702	47259987	3.2518217176304E8	52.33688813	4.98423665	2654	0	-1	-1	-1	50	
204	16	702	47259988	3.2518217176304E8	52.33270323	4.98686659	2140	0	-1	-1	-1	60	
204	16	702	47259990	3.2518217176304E8	52.3419981	4.97604405	2645	0	-1	-1	-1	60	
204	16	702	47259991	3.2518217176304E8	52.33552795	4.9920147	1474	0	-1	-1	-1	70	
204	16	702	47259992	3.2518217176304E8	52.33590775	4.97450852	2378	0	-1	-1	-1	70	
204	16	702	47261537	3.24377094427701E8	52.33941692	4.94668215	784	0	-1	-1	-1	50	
204	16	702	47261539	3.24377094427701E8	52.33944886	4.95138746	613	0	-1	-1	-1	60	
204	16	702	47261540	3.24377094427701E8	52.3399232	4.94868314	2664	0	-1	-1	-1	60	
204	16	702	47261541	3.2518217176304E8	52.33617824	4.97306209	2325	0	-1	-1	-1	70	
204	16	702	47261542	3.24377094427701E8	52.34036529	4.9523797	500	0	-1	-1	-1	70	
204	16	702	47266814	3.24377094427701E8	52.33905827	4.93942648	825	0	-1	-1	-1	60	
204	16	702	47267165	3.24377094427701E8	52.33924573	4.94071632	500	0	-1	-1	-1	60	
204	16	702	47274143	3.23634193071194E8	52.34081983	4.89302992	500	0	-1	-1	-1	60	
204	16	702	47274593	3.25621667982167E8	52.33230894	4.92999154	1806	0	-1	-1	-1	50	
204	16	702	47274594	3.2518217176304E8	52.33905464	4.99862986	2420	0	-1	-1	-1	70	
204	16	702	47274595	3.25016915104032E8	52.33704715	4.94091248	2962	0	-1	-1	-1	60	
204	16	702	47285113	3.2518217176304E8	52.33052301	5.01647084	2182	0	-1	-1	-1	70	
204	16	702	47285115	3.23634747408114E8	52.31879794	5.00019663	1552	0	-1	-1	-1	60	
204	16	702	47293027	3.24979434409653E8	52.3743332	4.85900467	500	0	-1	-1	-1	50	
204	16	702	47293028	3.24979434409653E8	52.37041121	4.86233967	500	0	-1	-1	-1	50	
204	16	702	47293029	3.24979434409653E8	52.36956399	4.86026954	500	0	-1	-1	-1	50	
204	16	702	47294957	3.25611963208018E8	52.34194022	4.89298623	769	0	-1	-1	-1	50	
204	16	702	47294988	3.23634193071194E8	52.34019833	4.89085191	500	0	-1	-1	-1	50	
204	16	702	47297503	3.2518217176304E8	52.33060723	5.01859247	2022	0	-1	-1	-1	50	
204	16	702	47297895	3.2518217176304E8	52.32962101	4.99943411	2955	0	-1	-1	-1	60	
204	16	702	47298033	3.24979434409653E8	52.37462311	4.86015343	500	0	-1	-1	-1	70	
204	16	702	47298034	3.24979434409653E8	52.37075394	4.86262923	500	0	-1	-1	-1	60	
204	16	702	47298035	3.24979434409653E8	52.37044566	4.85976159	500	0	-1	-1	-1	70	
204	16	702	47298384	3.2518217176304E8	52.35276114	4.99423873	2607	0	-1	-1	-1	50	
204	16	702	47298385	3.25621667982167E8	52.32661557	4.92760241	1868	0	-1	-1	-1	50	
204	16	702	47299983	3.23634193071194E8	52.33918017	4.88607174	500	0	-1	-1	-1	60	
204	16	702	47299994	3.23634193071194E8	52.33921307	4.88664448	2768	0	-1	-1	-1	60	
204	16	702	47302162	3.24377094427701E8	52.33971738	4.94157314	500	0	-1	-1	-1	50	
204	16	702	47309591	3.2518217176304E8	52.34068489	4.98152983	2886	0	-1	-1	-1	50	
204	16	702	2147483647	3.01503429632527E8	52.3538804	4.8885169	5580	0	-1	-1	-1	70	
204	16	703	-1	3.25902137033E8	52.06981045	5.10901099	31290	0	-1	-1	-1	70	
204	16	703	0	3.18073490398053E8	52.07965147	4.99636536	1046	0	-1	-1	-1	70	
204	16	703	15997	3.24832294016191E8	52.09076756	5.10914099	500	0	-1	-1	-1	50	
204	16	703	16407	3.18239257628726E8	52.1233024	5.08675593	500	0	-1	-1	-1	65	
204	16	703	17197	3.24831959183995E8	52.09274584	5.11884939	500	0	-1	-1	-1	50	
204	16	703	17198	3.21803031593032E8	52.09282207	5.12665313	500	0	-1	-1	-1	50	
204	16	703	32705	3.14704837179363E8	52.05834132	5.13549369	500	0	-1	-1	-1	65	
204	16	703	45879277	3.17570635145817E8	52.01278024	4.59011787	500	0	-1	-1	-1	65	
204	16	703	45882736	3.21808786803397E8	51.94297778	4.47579008	2949	0	-1	-1	-1	50	
204	16	703	45922327	3.24557571939772E8	51.98987627	4.64494603	1684	0	-1	-1	-1	50	
204	16	703	45922337	3.19706563882727E8	51.9795863	4.61775535	500	0	-1	-1	-1	65	
204	16	703	45922338	3.19706563882727E8	51.97038257	4.63256114	902	0	-1	-1	-1	65	
204	16	703	45948531	3.23688941366675E8	52.05961781	4.39616858	2971	0	-1	-1	-1	50	
204	16	703	46006429	3.24744447231402E8	52.2188493	4.87088686	2978	0	-1	-1	-1	70	
204	16	703	46006430	3.24744447231402E8	52.21172952	4.87454003	2118	0	-1	-1	-1	70	
204	16	703	46006431	3.24744447231402E8	52.2034167	4.84452444	2451	0	-1	-1	-1	70	
204	16	703	46009217	3.24718987311501E8	52.34583771	4.84993624	1735	0	-1	-1	-1	50	
204	16	703	46009975	3.25621667982167E8	52.33030641	4.90837842	555	0	-1	-1	-1	50	
204	16	703	46009978	3.25621667982167E8	52.3302232	4.91034495	583	0	-1	-1	-1	50	
204	16	703	46010248	3.23634307045827E8	52.31077933	4.92515236	500	0	-1	-1	-1	50	
204	16	703	46014977	3.12111368971648E8	52.28217262	4.98035347	749	0	-1	-1	-1	65	
204	16	703	46014986	3.23634747408114E8	52.31072765	5.00446116	1374	0	-1	-1	-1	50	
204	16	703	46014987	3.18411599876767E8	52.29496955	5.00370347	1952	0	-1	-1	-1	65	
204	16	703	46014988	3.13265210234969E8	52.27603739	4.97988682	1309	0	-1	-1	-1	65	
204	16	703	46021730	3.15588645626269E8	52.29988569	4.94750612	1012	0	-1	-1	-1	65	
204	16	703	46022080	3.12111368971648E8	52.27639657	4.95375049	2168	0	-1	-1	-1	65	
204	16	703	46022110	3.12111368971648E8	52.28535717	4.93141686	2349	0	-1	-1	-1	65	
204	16	703	46022111	3.12111368971648E8	52.26885515	4.93966656	2863	0	-1	-1	-1	68	
204	16	703	46029441	3.13265210234969E8	52.27347487	5.01606339	2175	0	-1	-1	-1	65	
204	16	703	46029690	3.24744447231402E8	52.21426498	4.83966708	2868	0	-1	-1	-1	70	
204	16	703	46029701	3.24744447231402E8	52.21737301	4.82911121	1437	0	-1	-1	-1	60	
204	16	703	46029710	3.24744447231402E8	52.21566712	4.8841741	500	0	-1	-1	-1	50	
204	16	703	46039970	3.24655302175627E8	52.25691127	4.87607944	1807	0	-1	-1	-1	50	
204	16	703	46047293	3.25621667982167E8	52.31859999	4.91712796	500	0	-1	-1	-1	50	
204	16	703	46047294	3.13265210234969E8	52.25410085	4.9674378	2460	0	-1	-1	-1	65	
204	16	703	46047854	3.13265210234969E8	52.26928406	4.95883709	1457	0	-1	-1	-1	65	
204	16	703	46050230	3.24744447231402E8	52.20349109	4.79883801	2807	0	-1	-1	-1	70	
204	16	703	46050231	3.25081191322854E8	52.12823122	4.67936235	1634	0	-1	-1	-1	50	
204	16	703	46050260	3.24655302175627E8	52.25679224	4.87197178	500	0	-1	-1	-1	50	
204	16	703	46052300	3.13265210234969E8	52.26889663	4.96024149	1023	0	-1	-1	-1	70	
204	16	703	46052480	3.24655302175627E8	52.24722141	4.85647195	500	0	-1	-1	-1	50	
204	16	703	46052500	3.24655302175627E8	52.25383287	4.86765944	1697	0	-1	-1	-1	50	
204	16	703	46052859	3.12111368971648E8	52.29128485	4.9431647	2159	0	-1	-1	-1	68	
204	16	703	46052860	3.12111368971648E8	52.27718842	4.95451509	1764	0	-1	-1	-1	70	
204	16	703	46052880	3.18411599876767E8	52.29621475	5.00496274	2270	0	-1	-1	-1	65	
204	16	703	46056423	3.24744447231402E8	52.2220565	4.86984115	2985	0	-1	-1	-1	60	
204	16	703	46056424	3.24744447231402E8	52.21130377	4.87452012	1743	0	-1	-1	-1	60	
204	16	703	46056425	3.24744447231402E8	52.20281857	4.85126835	2728	0	-1	-1	-1	70	
204	16	703	46064687	3.24744447231402E8	52.21489828	4.82509291	2687	0	-1	-1	-1	50	
204	16	703	46064688	3.24744447231402E8	52.19685822	4.78264254	1954	0	-1	-1	-1	50	
204	16	703	46064697	3.24655302175627E8	52.24601459	4.87769913	2425	0	-1	-1	-1	50	
204	16	703	46064698	3.24744447231402E8	52.22096407	4.82875972	2188	0	-1	-1	-1	50	
204	16	703	46075855	3.16184602962624E8	52.032637	4.69556051	575	0	-1	-1	-1	65	
204	16	703	46075856	3.18324375280701E8	52.02823275	4.6927545	500	0	-1	-1	-1	65	
204	16	703	46075857	3.14701223841743E8	52.02926588	4.68799644	554	0	-1	-1	-1	65	
204	16	703	46075979	3.22154390509112E8	52.09408658	5.08560806	539	0	-1	-1	-1	70	
204	16	703	46075980	3.22154390509112E8	52.08816295	5.08312207	559	0	-1	-1	-1	70	
204	16	703	46075981	3.17032882176083E8	52.0903232	5.08001834	500	0	-1	-1	-1	70	
204	16	703	46075982	3.22154390509112E8	52.09397304	5.08535301	500	0	-1	-1	-1	70	
204	16	703	46075983	3.22154390509112E8	52.08740389	5.08360934	710	0	-1	-1	-1	70	
204	16	703	46075984	3.17032882176083E8	52.09036237	5.07774072	614	0	-1	-1	-1	70	
204	16	703	46075999	3.24542364364806E8	52.10697907	5.08369398	1083	0	-1	-1	-1	70	
204	16	703	46076000	3.22154390509112E8	52.10165798	5.0863837	500	0	-1	-1	-1	70	
204	16	703	46076001	3.24542364364806E8	52.09967911	5.08133816	638	0	-1	-1	-1	70	
204	16	703	46076002	3.18237172943688E8	52.10473316	5.08277434	1110	0	-1	-1	-1	70	
204	16	703	46076003	3.22154390509112E8	52.10141474	5.08787918	500	0	-1	-1	-1	70	
204	16	703	46076004	3.24542364364806E8	52.09960168	5.07990205	651	0	-1	-1	-1	70	
204	16	703	46076009	3.24542364364806E8	52.11050152	5.08362293	500	0	-1	-1	-1	70	
204	16	703	46076010	3.21177507148018E8	52.10863572	5.08679544	500	0	-1	-1	-1	70	
204	16	703	46076011	3.24542364364806E8	52.10552161	5.08458125	2586	0	-1	-1	-1	70	
204	16	703	46076012	3.24542364364806E8	52.11106038	5.08243447	500	0	-1	-1	-1	70	
204	16	703	46076013	3.21177507148018E8	52.10895538	5.08686411	500	0	-1	-1	-1	70	
204	16	703	46076014	3.24542364364806E8	52.10647797	5.08267241	999	0	-1	-1	-1	70	
204	16	703	46076019	3.17032882176083E8	52.08079963	5.07736361	826	0	-1	-1	-1	70	
204	16	703	46076020	3.18237801087862E8	52.07467013	5.08944028	500	0	-1	-1	-1	70	
204	16	703	46076021	3.13666202088962E8	52.0689184	5.0824576	1203	0	-1	-1	-1	70	
204	16	703	46076022	3.18237801087862E8	52.07858502	5.08466696	700	0	-1	-1	-1	70	
204	16	703	46076023	3.18237801087862E8	52.07587438	5.08976036	500	0	-1	-1	-1	70	
204	16	703	46076024	3.17032882176083E8	52.0711804	5.07556265	1127	0	-1	-1	-1	70	
204	16	703	46076039	3.22154390509112E8	52.08566069	5.08846271	500	0	-1	-1	-1	70	
204	16	703	46076040	3.24543086225965E8	52.08261996	5.09221225	500	0	-1	-1	-1	70	
204	16	703	46076041	3.19735866745498E8	52.08343505	5.08665788	500	0	-1	-1	-1	70	
204	16	703	46076042	3.22154390509112E8	52.08851331	5.08468806	664	0	-1	-1	-1	70	
204	16	703	46076043	3.24543086225965E8	52.08390986	5.09104841	500	0	-1	-1	-1	70	
204	16	703	46076044	3.22150130222453E8	52.08202826	5.08804464	1243	0	-1	-1	-1	70	
204	16	703	46076059	3.22154390509112E8	52.09538179	5.08611559	500	0	-1	-1	-1	70	
204	16	703	46076060	3.24832294016191E8	52.09469187	5.09354799	500	0	-1	-1	-1	70	
204	16	703	46076061	3.24832294016191E8	52.09211581	5.0884968	500	0	-1	-1	-1	70	
204	16	703	46076062	3.22154390509112E8	52.09542191	5.08604836	500	0	-1	-1	-1	70	
204	16	703	46076063	3.24832294016191E8	52.09481167	5.09509497	500	0	-1	-1	-1	70	
204	16	703	46076064	3.24832294016191E8	52.09250849	5.08828997	500	0	-1	-1	-1	70	
204	16	703	46076079	3.22154390509112E8	52.10635864	5.09328961	500	0	-1	-1	-1	70	
204	16	703	46076080	3.22154390509112E8	52.10495191	5.09346556	500	0	-1	-1	-1	70	
204	16	703	46076081	3.21177507148018E8	52.10761415	5.08907091	502	0	-1	-1	-1	70	
204	16	703	46076082	3.22154390509112E8	52.10623979	5.09193742	500	0	-1	-1	-1	70	
204	16	703	46076083	3.22154390509112E8	52.103904	5.09693014	2472	0	-1	-1	-1	70	
204	16	703	46076084	3.22154390509112E8	52.10644406	5.09001427	747	0	-1	-1	-1	70	
204	16	703	46076099	3.17044201594651E8	52.07292813	5.09448295	500	0	-1	-1	-1	70	
204	16	703	46076100	3.17044201594651E8	52.06823885	5.10031336	500	0	-1	-1	-1	70	
204	16	703	46076101	3.17044201594651E8	52.06772887	5.09424209	500	0	-1	-1	-1	70	
204	16	703	46076102	3.17044201594651E8	52.07138174	5.09821379	500	0	-1	-1	-1	70	
204	16	703	46076103	3.17044201594651E8	52.06979805	5.10022228	500	0	-1	-1	-1	70	
204	16	703	46076104	3.16014596767227E8	52.06850093	5.09324485	500	0	-1	-1	-1	70	
204	16	703	46076129	3.24832294016191E8	52.08722615	5.09803694	649	0	-1	-1	-1	70	
204	16	703	46076130	3.24543086225965E8	52.08086419	5.10215562	2267	0	-1	-1	-1	70	
204	16	703	46076131	3.24543086225965E8	52.08257073	5.0943858	569	0	-1	-1	-1	70	
204	16	703	46076132	3.24543086225965E8	52.08772867	5.0983169	1363	0	-1	-1	-1	70	
204	16	703	46076133	3.24543086225965E8	52.08083909	5.105865	2500	0	-1	-1	-1	70	
204	16	703	46076134	3.22150130222453E8	52.08219492	5.09086495	1908	0	-1	-1	-1	70	
204	16	703	46076159	3.24832294016191E8	52.10306227	5.09598273	568	0	-1	-1	-1	70	
204	16	703	46076160	3.24832294016191E8	52.10117495	5.10217666	500	0	-1	-1	-1	70	
204	16	703	46076161	3.24832294016191E8	52.09929996	5.09468621	682	0	-1	-1	-1	70	
204	16	703	46076162	3.24832294016191E8	52.10267442	5.0954923	500	0	-1	-1	-1	70	
204	16	703	46076163	3.24832294016191E8	52.10069012	5.10229182	500	0	-1	-1	-1	70	
204	16	703	46076164	3.24832294016191E8	52.09951996	5.0948351	727	0	-1	-1	-1	70	
204	16	703	46076169	3.18239257628726E8	52.1181513	5.10376477	500	0	-1	-1	-1	70	
204	16	703	46076170	3.18239257628726E8	52.11341196	5.10727602	1856	0	-1	-1	-1	70	
204	16	703	46076171	3.18239257628726E8	52.11124885	5.10053092	878	0	-1	-1	-1	70	
204	16	703	46076172	3.18239257628726E8	52.11871731	5.10267245	500	0	-1	-1	-1	70	
204	16	703	46076173	3.24832396687084E8	52.11260223	5.11098152	2635	0	-1	-1	-1	70	
204	16	703	46076174	3.21177507148018E8	52.10986495	5.10015076	828	0	-1	-1	-1	70	
204	16	703	46076179	3.16014596767227E8	52.06441891	5.09559631	970	0	-1	-1	-1	70	
204	16	703	46076180	3.17044201594651E8	52.05829042	5.11314594	897	0	-1	-1	-1	70	
204	16	703	46076181	3.16014596767227E8	52.06124353	5.09394478	678	0	-1	-1	-1	70	
204	16	703	46076182	3.16014596767227E8	52.06181085	5.09161001	627	0	-1	-1	-1	70	
204	16	703	46076183	3.17044201594651E8	52.06219786	5.10714459	500	0	-1	-1	-1	70	
204	16	703	46076184	3.16014596767227E8	52.0541017	5.11657631	2171	0	-1	-1	-1	70	
204	16	703	46076189	3.17044201616145E8	52.06840395	5.1158567	753	0	-1	-1	-1	70	
204	16	703	46076190	3.17044201594651E8	52.06096965	5.11614805	797	0	-1	-1	-1	70	
204	16	703	46076191	3.17044201594651E8	52.06715232	5.10686641	500	0	-1	-1	-1	70	
204	16	703	46076192	3.17044201616145E8	52.07303422	5.11701297	918	0	-1	-1	-1	70	
204	16	703	46076193	3.17044201594651E8	52.06247115	5.10924166	2803	0	-1	-1	-1	70	
204	16	703	46076194	3.17044201594651E8	52.06763201	5.10243004	697	0	-1	-1	-1	70	
204	16	703	46076219	3.24831959183995E8	52.08311033	5.11176282	518	0	-1	-1	-1	70	
204	16	703	46076220	3.24543086225965E8	52.07998704	5.1126194	500	0	-1	-1	-1	70	
204	16	703	46076221	3.24831959183995E8	52.08161228	5.10681688	682	0	-1	-1	-1	70	
204	16	703	46076222	3.24831959183995E8	52.08252614	5.11268317	500	0	-1	-1	-1	70	
204	16	703	46076223	3.24543086225965E8	52.08043318	5.11251366	500	0	-1	-1	-1	70	
204	16	703	46076224	3.24543086225965E8	52.08128619	5.10892456	500	0	-1	-1	-1	70	
204	16	703	46076239	3.24832294016191E8	52.09668022	5.1109817	563	0	-1	-1	-1	70	
204	16	703	46076240	3.24832294016191E8	52.09228026	5.1131646	534	0	-1	-1	-1	70	
204	16	703	46076241	3.24832294016191E8	52.0918703	5.10780686	525	0	-1	-1	-1	70	
204	16	703	46076242	3.24832294016191E8	52.09677213	5.10970175	500	0	-1	-1	-1	70	
204	16	703	46076243	3.24832294016191E8	52.09442377	5.11214905	540	0	-1	-1	-1	70	
204	16	703	46076244	3.24832294016191E8	52.09209173	5.10787671	1670	0	-1	-1	-1	70	
204	16	703	46076252	3.25015968927257E8	52.09973186	5.10655379	726	0	-1	-1	-1	70	
204	16	703	46076253	3.24832294016191E8	52.09995627	5.1120041	599	0	-1	-1	-1	70	
204	16	703	46076254	3.24832294016191E8	52.09692484	5.10696238	538	0	-1	-1	-1	70	
204	16	703	46076319	3.24831959183995E8	52.08818286	5.1120029	551	0	-1	-1	-1	70	
204	16	703	46076320	3.24831959183995E8	52.084827	5.11883676	500	0	-1	-1	-1	70	
204	16	703	46076321	3.24831959183995E8	52.08567625	5.11309492	677	0	-1	-1	-1	70	
204	16	703	46076322	3.24831959183995E8	52.08745443	5.11519646	936	0	-1	-1	-1	70	
204	16	703	46076323	3.24831959183995E8	52.0845775	5.11844551	500	0	-1	-1	-1	70	
204	16	703	46076324	3.24831959183995E8	52.08405077	5.11651736	607	0	-1	-1	-1	70	
204	16	703	46076349	3.24832396687084E8	52.10485684	5.11523038	786	0	-1	-1	-1	70	
204	16	703	46076350	3.24832396687084E8	52.1012094	5.11752241	500	0	-1	-1	-1	70	
204	16	703	46076351	3.24832294016191E8	52.10345053	5.10949367	626	0	-1	-1	-1	70	
204	16	703	46076352	3.25015968927257E8	52.10615283	5.11467874	661	0	-1	-1	-1	70	
204	16	703	46076353	3.24832396687084E8	52.10171145	5.11805063	500	0	-1	-1	-1	70	
204	16	703	46076354	3.24832294016191E8	52.10181742	5.1117267	500	0	-1	-1	-1	70	
204	16	703	46076359	3.18239257628726E8	52.11229163	5.10087341	893	0	-1	-1	-1	70	
204	16	703	46076360	3.24832396687084E8	52.10612827	5.11232388	1474	0	-1	-1	-1	70	
204	16	703	46076361	3.21350298251159E8	52.10765981	5.10237663	500	0	-1	-1	-1	70	
204	16	703	46076362	3.18239257628726E8	52.11070626	5.10448652	692	0	-1	-1	-1	70	
204	16	703	46076363	3.25015968927257E8	52.10581785	5.11118435	1156	0	-1	-1	-1	70	
204	16	703	46076364	3.21177507148018E8	52.10795199	5.10272949	704	0	-1	-1	-1	70	
204	16	703	46076395	3.14538047198316E8	52.01932376	4.64345937	1789	0	-1	-1	-1	68	
204	16	703	46076396	3.24557571939772E8	51.99655938	4.63833957	2145	0	-1	-1	-1	50	
204	16	703	46076397	3.17570635145817E8	52.01832824	4.60270798	1639	0	-1	-1	-1	68	
204	16	703	46076399	3.17044201594651E8	52.06737774	5.12326902	500	0	-1	-1	-1	70	
204	16	703	46076400	3.17044201594651E8	52.06207019	5.12530118	657	0	-1	-1	-1	70	
204	16	703	46076401	3.17044201594651E8	52.06442648	5.1230905	500	0	-1	-1	-1	70	
204	16	703	46076402	3.17044201594651E8	52.06630575	5.12146002	500	0	-1	-1	-1	70	
